index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/news/inland/kuehe-obergluecklich-das-erste-mal-auf-die-weide-67eef54bd094c21734ee4a45,https://www.bild.de/news/inland/kuehe-obergluecklich-das-erste-mal-auf-die-weide-67eef54bd094c21734ee4a45,0,www.bild.de,Frühlingsgefühle auf der Wiese - Bäuerin filmt hüpfende Kühe,Nach einem langen Winter dürfen diese glücklichen Kühe endlich wieder auf ihre geliebte Weide zurück.,"https://images.bild.de/67eef54bd094c21734ee4a45/b213d7b1765308ac2a51e5aeac50b034,ff4b1bf1?w=1280",2025-04-04T06:43:55Z,https://web.archive.org/web/20250404090623/https://www.bild.de/news/inland/kuehe-obergluecklich-das-erste-mal-auf-die-weide-67eef54bd094c21734ee4a45,"Mord im Knast: Häftling soll Ehefrau in Liebeszelle getötet haben
Mord im Knast: Häftling soll Ehefrau in Liebeszelle getötet haben
Mord im Knast: Häftling soll Ehefrau in Liebeszelle getötet haben… [+468 chars]",,de,'Frühlingsgefühle'
https://www.morgenpost.de/wirtschaft/article408675162/pelletspreise-aktuell-heute-4-april-2025-holz-pellets-tonne-heizung.html,https://www.morgenpost.de/wirtschaft/article408675162/pelletspreise-aktuell-heute-4-april-2025-holz-pellets-tonne-heizung.html,0,www.morgenpost.de,Pelletspreise am 4. April: Der aktuelle Preis pro Tonne,Die Temperaturen in Deutschland steigen wieder: Wie wirkt sich der Frühling auf die aktuellen Pelletpreise aus? Das kostet eine Tonne.,https://img.sparknews.funkemedien.de/407215581/407215581_1726557934_v16_9_1600.jpeg,2025-04-04T06:56:00Z,https://web.archive.org/web/20250404151332/https://www.morgenpost.de/wirtschaft/article408675162/pelletspreise-aktuell-heute-4-april-2025-holz-pellets-tonne-heizung.html,"Berlin. Es wird immer wärmer in Deutschland: Wie wirken sich die Temperaturen auf die Pelletpreise aus? Das ist der aktuelle Preis pro Tonne.
Der Frühling hält Einzug und bringt Deutschland milde Te… [+4775 chars]",,de,'Energiekrise'
https://www.zeit.de/news/2025-04/04/sonne-in-nordrhein-westfalen-am-freitag-teilweise-25-grad,https://www.zeit.de/news/2025-04/04/sonne-in-nordrhein-westfalen-am-freitag-teilweise-25-grad,0,www.zeit.de,Wetterbericht: Sonne in Nordrhein-Westfalen – am Freitag teilweise 25 Grad,Hier finden Sie Informationen zu dem Thema „Wetterbericht“. Lesen Sie jetzt „Sonne in Nordrhein-Westfalen – am Freitag teilweise 25 Grad“.,https://img.zeit.de/news/2025-04/04/sonne-in-nordrhein-westfalen-am-freitag-teilweise-25-grad-image-group/wide__1300x731,2025-04-04T07:05:03Z,https://web.archive.org/web/20250404134737/https://www.zeit.de/news/2025-04/04/sonne-in-nordrhein-westfalen-am-freitag-teilweise-25-grad,"Bevor es am Wochenende kühler wird, dürfen sich die Menschen in Nordrhein-Westfalen am Freitag auf warmes Eis- und T-Shirt-Wetter freuen. Es sei meistens sonnig, teilte der Deutsche Wetterdienst (DWD… [+739 chars]",,de,'Sonne'
https://www.sueddeutsche.de/projekte/artikel/stil/fruehling-tulpe-fuenf-fakten-e029489/,https://www.sueddeutsche.de/projekte/artikel/stil/fruehling-tulpe-fuenf-fakten-e029489/,0,www.sueddeutsche.de,Tulpen: Bunter Frühlingsgruß,"Endlich Tulpenzeit: Wie die Blumen zum Symbol der Niederlande wurden, was der erste Börsencrash der Geschichte damit zu tun hat und warum sie dieses Jahr so teuer sind.","https://www.sueddeutsche.de/projekte/artikel/stil/fruehling-tulpe-fuenf-fakten-e029489/5d8f1b67a18f7f400595fba4e6a9aca0947a12ecd6b3d9465ae4b55476c3fc49_w2400_h1256_r2950,0,6043,3162_q70.jpg",2025-04-04T07:11:00Z,,"Rosen werden an besonderen Tagen verschenkt – Tulpen verschönern den Alltag. Das war lange die Regel, jedenfalls in der ersten Hälfte des Jahres, der klassischen Tulpenzeit. Gerade verlieren die Lili… [+1504 chars]",,de,'Tulpe'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/vermehrung-im-zoo--fruehlingsgefuehle-bei-hagenbeck---tiere-bekommen-nachwuchs-35613376.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/vermehrung-im-zoo--fruehlingsgefuehle-bei-hagenbeck---tiere-bekommen-nachwuchs-35613376.html,0,www.stern.de,Vermehrung im Zoo: Frühlingsgefühle bei Hagenbeck - Tiere bekommen Nachwuchs,Hamburg - Besucher des Hamburger Tierparks Hagenbeck können in diesen Wochen Nachwuchs bei verschiedenen Tierarten beobachten. Mit den milden,https://image.stern.de/35613378/t/Zr/v1/w1440/r1.7778/-/04--hvjch2ewuev3axs2048jpeg---d909237c030c7c8e.jpg,2025-04-04T11:16:29Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Sonne und Wärme fördern auch im Tierpark Hagenbeck die Frühlingsgefühle. Einige Arten haben schon Nachwuchs, andere arbeiten daran.
Besucher… [+1310 chars]",,de,'Frühlingsgefühle'
https://www.faz.net/aktuell/rhein-main/region-und-hessen/verlierer-und-gewinner-von-sonne-und-trockenheit-in-hessen-110400380.html,https://www.faz.net/aktuell/rhein-main/region-und-hessen/verlierer-und-gewinner-von-sonne-und-trockenheit-in-hessen-110400380.html,0,www.faz.net,Kaum Niederschlag im März: Verlierer und Gewinner von Sonne und Trockenheit,"Langanhaltendes Hochdruckwetter prägt bislang den Frühling. Auch in den kommenden Tagen soll in Hessen oft die Sonne scheinen. Was bedeutet das für Bauern und Binnenschiffer, Tiere und Pflanzen?",https://media0.faz.net/ppmedia/aktuell/gesellschaft/703794890/1.10400394/facebook_teaser/die-kirschbaeume-im.jpg,2025-04-04T12:40:22Z,,"Sonne satt heißt es in Hessen - in den vergangenen Wochen und laut dem Deutschen Wetterdienst (DWD) auch in den nächsten Tagen. Des einen Freud', des anderen Leid: Spaziergänger und Sonnenanbeter fre… [+5020 chars]",,de,'Sonne'
https://www.tagesspiegel.de/gesellschaft/genuss/spargel-auf-italienisch-klassische-rezepte-fur-risotto-penne-und-eiersauce-13452097.html,https://www.tagesspiegel.de/gesellschaft/genuss/spargel-auf-italienisch-klassische-rezepte-fur-risotto-penne-und-eiersauce-13452097.html,0,www.tagesspiegel.de,"Spargel auf Italienisch: Klassische Rezepte für Risotto, Penne und Eiersauce",Frühlingsgefühle auf dem Teller: Das neue Kochbuch des Splendido-Magazins feiert das Ende des Winters. Drei Rezepte zum Nachkochen.,https://www.tagesspiegel.de/images/13487608/alternates/BASE_16_9_W1400/1743760320000/2010-splendido-s-63.jpeg,2025-04-04T13:13:56Z,https://web.archive.org/web/20250407060840/https://www.tagesspiegel.de/gesellschaft/genuss/spargel-auf-italienisch-klassische-rezepte-fur-risotto-penne-und-eiersauce-13452097.html,"In Italien geht man schon im T-Shirt raus, da verlässt hier noch keiner ohne Schal und Mütze das Haus. Der frühe Anfang des Frühlings zeigt sich auch in einer beneidenswerten Vielfalt an saisonalen R… [+952 chars]",,de,'Frühlingsgefühle'
https://www.zeit.de/news/2025-04/06/staatsforsten-zu-wenig-regen-fuer-die-waelder,https://www.zeit.de/news/2025-04/06/staatsforsten-zu-wenig-regen-fuer-die-waelder,0,www.zeit.de,Schlechtes Wetter erwünscht: Staatsforsten: Zu wenig Regen für die Wälder,Hier finden Sie Informationen zu dem Thema „Schlechtes Wetter erwünscht“. Lesen Sie jetzt „Staatsforsten: Zu wenig Regen für die Wälder“.,https://img.zeit.de/news/2025-04/06/staatsforsten-zu-wenig-regen-fuer-die-waelder-image-group/wide__1300x731,2025-04-06T02:30:38Z,,Bayerns Förster hoffen nach zwei sehr trockenen Monaten auf ergiebigen Frühjahrsregen. Im Februar und März sind zum Teil 80 Prozent weniger Niederschlag gemessen worden als im langjährigen Mittel von… [+2601 chars],,de,'Regen'
https://www.zeit.de/news/2025-04/06/fruehlingserwachen-auf-zwei-raedern-motorradsaison-beginnt,https://www.zeit.de/news/2025-04/06/fruehlingserwachen-auf-zwei-raedern-motorradsaison-beginnt,0,www.zeit.de,Sicher in die Sonne starten: Frühlingserwachen auf zwei Rädern - Motorradsaison beginnt,Hier finden Sie Informationen zu dem Thema „Sicher in die Sonne starten“. Lesen Sie jetzt „Frühlingserwachen auf zwei Rädern - Motorradsaison beginnt“.,https://img.zeit.de/news/2025-04/06/fruehlingserwachen-auf-zwei-raedern-motorradsaison-beginnt-image-group/wide__1300x731,2025-04-06T03:00:40Z,https://web.archive.org/web/20250406062617/https://www.zeit.de/news/2025-04/06/fruehlingserwachen-auf-zwei-raedern-motorradsaison-beginnt,"Sonnenschein, Natur, Vogelgezwitscher und das charakteristische Brummen der Motorräder. Das Frühjahr ist auch der Start der Zweiradsaison. Während sich die einen auf lange Ausfahrten und kurvige Stre… [+3995 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-04/06/sonne-und-kein-regen-weiter-waldbrandgefahr-im-suedwesten,https://www.zeit.de/news/2025-04/06/sonne-und-kein-regen-weiter-waldbrandgefahr-im-suedwesten,0,www.zeit.de,Wettervorhersage: Sonne und kein Regen - weiter Waldbrandgefahr im Südwesten,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Sonne und kein Regen - weiter Waldbrandgefahr im Südwesten“.,https://img.zeit.de/news/2025-04/06/sonne-und-kein-regen-weiter-waldbrandgefahr-im-suedwesten-image-group/wide__1300x731,2025-04-06T09:20:05Z,,"Die Menschen im Südwesten erwartet in der kommenden Woche strahlender Sonnenschein und kaum eine Wolke am Himmel. Wegen des Risikos für Waldbrände ist aber Vorsicht geboten, wie der Deutsche Wetterdi… [+1209 chars]",,de,'Sonne'
https://www.nzz.ch/zuerich/beach-bar-am-zuerichsee-scheitert-zurueck-bleiben-viel-sand-und-200-goldfische-ld.1878643,https://www.nzz.ch/zuerich/beach-bar-am-zuerichsee-scheitert-zurueck-bleiben-viel-sand-und-200-goldfische-ld.1878643,0,www.nzz.ch,"Ein Eventmanager träumt von einer Beach-Bar am Zürichsee. Doch dann geht ihm das Geld aus – zurück bleiben fünfzig Tonnen Sand, Plastik-Flamingos und 200 Goldfische",Wie ein brachliegendes Freibad zum Schandfleck einer Stadt geworden ist.,"https://img.nzz.ch/2025/04/04/03da6591-c5d8-4a56-a4db-c64ff86b74db.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=5906,3322,x0,y250&wmark=nzz",2025-04-07T03:05:00Z,https://web.archive.org/web/20250407035157/https://www.nzz.ch/zuerich/beach-bar-am-zuerichsee-scheitert-zurueck-bleiben-viel-sand-und-200-goldfische-ld.1878643,"Keine Spur mehr von Strandgefühlen: Dem ehemaligen Pächter der «Lido Beach Bar» in Rapperswil ist das Geld ausgegangen.
Es sind Bilder wie aus einem Sommertraum: junge Leute, die im Licht der unterg… [+5991 chars]",,de,'Freibad'
https://burgenland.orf.at/stories/3300107/,https://burgenland.orf.at/stories/3300107/,0,burgenland.orf.at,Freibäder machen sich bereit für Saisonstart,"In knapp zwei Monaten beginnt die Freibadsaison. In den meisten Bädern laufen bereits die Instandhaltungsarbeiten und Vorbereitungen, in manchen wie zum Beispiel in Loipersbach und Forchtenstein im Bezirk Mattersburg gibt es aber auch größere Baustellen.",https://ibs.orf.at/bgl?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F15%2F36%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2580204_master_989836_25xxxx_bh_vorbereitung_baeder_00_01_16_24.jpg%3Fs%3D4e802776ce754942b86ce8057c0dc4eb37cf417e,2025-04-07T04:20:00Z,https://web.archive.org/web/20250407081559/https://burgenland.orf.at/stories/3300107/,Um 200.000 Euro wird in Loipersbach die rund 60 Jahre alte Badkantine samt Sanitärräumen komplett umgebaut und neu gestaltet. Die Finanzierung läuft über infrastrukturelle Bedarfszuweisungen des Land… [+1613 chars],,de,'Freibad'
https://www.tagesspiegel.de/berlin/wettervorhersage-freundliches-fruhlingswetter-in-berlin-und-brandenburg-13498177.html,https://www.tagesspiegel.de/berlin/wettervorhersage-freundliches-fruhlingswetter-in-berlin-und-brandenburg-13498177.html,0,www.tagesspiegel.de,Wettervorhersage: Freundliches Frühlingswetter in Berlin und Brandenburg,Zum Start in die neue Woche liefern sich Wolken und Sonnenschein ein Wechselspiel. Wie warm wird es?,https://www.tagesspiegel.de/images/13498174/alternates/BASE_16_9_W1400/1744001194000/kirschblutenpracht-in-potsdam.jpeg,2025-04-07T04:46:34Z,,"Die nächsten Tage in Berlin und Brandenburg werden heiter bis wolkig. Zudem bleibt es laut Deutschem Wetterdienst (DWD) trocken. Auch der Nachtfrost werde bis zur Mitte der Woche hin wieder milder, h… [+1372 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-04/07/nach-dem-erdbeben-kommt-der-regen-verzweiflung-in-myanmar,https://www.zeit.de/news/2025-04/07/nach-dem-erdbeben-kommt-der-regen-verzweiflung-in-myanmar,0,www.zeit.de,Naturkatastrophe: Nach dem Erdbeben kommt der Regen: Verzweiflung in Myanmar,Hier finden Sie Informationen zu dem Thema „Naturkatastrophe“. Lesen Sie jetzt „Nach dem Erdbeben kommt der Regen: Verzweiflung in Myanmar“.,https://img.zeit.de/news/2025-04/07/nach-dem-erdbeben-kommt-der-regen-verzweiflung-in-myanmar-image-group/wide__1300x731,2025-04-07T04:54:01Z,https://web.archive.org/web/20250408092711/https://www.zeit.de/news/2025-04/07/nach-dem-erdbeben-kommt-der-regen-verzweiflung-in-myanmar,"Zehn Tage nach dem schweren Erdbeben der Stärke 7,7 in Myanmar steigt die Zahl der Toten unaufhaltsam weiter. Bislang seien 3.514 Leichen gefunden worden, 210 Menschen würden noch vermisst, teilte di… [+2359 chars]",,de,'Natur'
https://www.stern.de/gesellschaft/regional/thueringen/wetter--kuehle-naechte-und-sonnige-tage-in-thueringen-35618178.html,https://www.stern.de/gesellschaft/regional/thueringen/wetter--kuehle-naechte-und-sonnige-tage-in-thueringen-35618178.html,0,www.stern.de,Wetter: Kühle Nächte und sonnige Tage in Thüringen,"Erfurt (th) - Die neue Woche startet in Thüringen mit frostigen Temperaturen. Am Morgen liegen die Werte verbreitet zwischen -2 und -6 Grad, in Bodennähe",https://image.stern.de/35618180/t/fg/v1/w1440/r1.7778/-/07--rjdappewjlv7axs2048jpeg---adf4d52ec33dd970.jpg,2025-04-07T05:12:17Z,https://web.archive.org/web/20250407054119/https://www.stern.de/gesellschaft/regional/thueringen/wetter--kuehle-naechte-und-sonnige-tage-in-thueringen-35618178.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Noch bestimmt Kaltluft das Wetter im Freistaat, doch Sonne und höhere Temperaturen stehen schon in den Startlöchern.
Die neue Woche startet in T… [+791 chars]",,de,'Sonne'
https://www.stern.de/reise/outdoor-gadgets--10-nuetzliche-dinge-fuer-ihren-naechsten-trip-9406698.html,https://www.stern.de/reise/outdoor-gadgets--10-nuetzliche-dinge-fuer-ihren-naechsten-trip-9406698.html,0,www.stern.de,Packhilfe: Diese zehn Outdoor-Gadgets sorgen für mehr Komfort im Freien,"Ausflüge in die Natur tun Körper und Geist gut. Outdoor-Gadgets können dabei nützliche Begleiter sein. Wichtig ist, sie sollten kompakt verstaut werden können und wetterfest sein.",https://image.stern.de/9408164/t/iK/v5/w1440/r1.7778/-/outdoor-gadgets.jpg,2025-04-07T05:58:00Z,https://web.archive.org/web/20250407074045/https://www.stern.de/reise/outdoor-gadgets--10-nuetzliche-dinge-fuer-ihren-naechsten-trip-9406698.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ausflüge in die Natur tun Körper und Geist gut. Outdoor-Gadgets können dabei nützliche Begleiter sein. Wichtig ist, sie sollten kompakt verstaut … [+3692 chars]",,de,'Sonne'
https://www.diepresse.com/19553837/temperatursturz-wintereinbruch-in-griechenland,https://www.diepresse.com/19553837/temperatursturz-wintereinbruch-in-griechenland,0,www.diepresse.com,Temperatursturz: Wintereinbruch in Griechenland,Die Temperaturen sackten in der Nacht auf Montag von rund 20 Grad auf teils Minusgrade ab. In Thessaloniki fiel Schnee.,https://img.diepresse.com/public/incoming/xvlu9t-GREECE-WEATHER-SNOW/alternates/DPR_SOCIAL_NACHRICHTEN/GREECE-WEATHER-SNOW,2025-04-07T07:24:59Z,,"Die Temperaturen sackten in der Nacht auf Montag von rund 20 Grad auf teils Minusgrade ab. In Thessaloniki fiel Schnee. 
Dem Norden Griechenlands ist es nicht anders ergangen als Österreich an diese… [+862 chars]",,de,'Temperaturen'
https://www.dw.com/de/mallorca-r%C3%BCstet-sich-f%C3%BCr-den-ansturm-der-touristen/a-72158109,https://www.dw.com/de/mallorca-r%C3%BCstet-sich-f%C3%BCr-den-ansturm-der-touristen/a-72158109,0,www.dw.com,Mallorca rüstet sich für den Ansturm der Touristen,Kurz vor Beginn der Hauptsaison wächst auf der Mittelmeerinsel der Unmut über die negativen Folgen des Massentourismus. Eine Lösung ist nicht in Sicht. Noch haben die Möwen den Strand an der Playa de Palma fast ganz für sich alleine. Träge blinzeln die Vögel …,https://static.dw.com/image/72158297_6.jpg,2025-04-07T08:42:00Z,,"Noch haben die Möwen den Strand an der Playa de Palma fast ganz für sich alleine. Träge blinzeln die Vögel in die Frühlingssonne und nur hin und wieder heben sie kreischend ab, wenn ihnen einer der w… [+5561 chars]",,de,'Vögel'
https://www.tagesspiegel.de/kultur/neues-album-von-bon-iver-die-sonne-der-hoffnung-geht-auf-13498942.html,https://www.tagesspiegel.de/kultur/neues-album-von-bon-iver-die-sonne-der-hoffnung-geht-auf-13498942.html,0,www.tagesspiegel.de,Neues Album von Bon Iver: Die Sonne der Hoffnung geht auf,"Auf seiner fünften Platte „Sable, Fable“ probiert der US-amerikanische Musiker Justin Vernon alias Bon Iver etwas Neues aus: unverstellten Schönklang und weniger rätselhafte Texte. Es ist ein mutiges Album.",https://www.tagesspiegel.de/images/13498933/alternates/BASE_16_9_W1400/1744017865000/01a-boncomps-r2-v1.jpeg,2025-04-07T09:50:58Z,,"Es gibt im Internet ein Handyvideo von einem Bon-Iver-Auftritt vor knapp zwei Jahren in Duluth, Minnesota. Justin Vernon, Keimzelle der Band, singt den Song 715 Creeks allein an einem Pult mit Effekt… [+7472 chars]",,de,'Sonne'
https://www.faz.net/aktuell/gesellschaft/wetter-in-griechenland-auf-hitze-folgt-ploetzlich-schnee-110404798.html,https://www.faz.net/aktuell/gesellschaft/wetter-in-griechenland-auf-hitze-folgt-ploetzlich-schnee-110404798.html,0,www.faz.net,Wetter in Griechenland: Auf Hitze folgt Schnee,Nach 20 Grad und Sonne herrschen in Griechenland eisige Kälte und Schnee: In Thessaloniki fiel die Temperatur über Nacht um 20 Grad. Die Schwankungen bereiten den Landwirten Sorgen.,https://media0.faz.net/ppmedia/aktuell/gesellschaft/767934916/1.10404830/facebook_teaser/wintereinbruch-in-thessaloniki.jpg,2025-04-07T10:40:05Z,https://web.archive.org/web/20250408153202/https://www.faz.net/aktuell/gesellschaft/wetter-in-griechenland-auf-hitze-folgt-ploetzlich-schnee-110404798.html,"Um teils 20 Grad sind die Temperaturen im Norden Griechenlands über Nacht in den Minusbereich gesackt. Vielerorts fiel Schnee, so auch in der Hafenstadt Thessaloniki, wo das Thermometer nach 20 Grad … [+1673 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--es-wird-waermer---nur-nachts-kuehlt-es-ab-35619524.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--es-wird-waermer---nur-nachts-kuehlt-es-ab-35619524.html,0,www.stern.de,Wetter: Es wird wärmer - nur nachts kühlt es ab,"Stuttgart (lsw) - Der Frühling kommt zurück: Bis zum Wochenende werde es diese Woche jeden Tag wärmer und die Sonne scheine, sagte ein Meteorologe des",https://image.stern.de/35619526/t/2v/v1/w1440/r1.7778/-/07--qcwtzkpaedv6axs2048jpeg---eec79e1e13b1f869.jpg,2025-04-07T12:47:19Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In den nächsten Tagen erwartet die Menschen im Südwesten viel Sonnenschein. Doch die Hobbygärtner müssen sich noch etwas gedulden.
Der Frühling … [+925 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-04/07/chlorgas-tritt-in-freibad-aus,https://www.zeit.de/news/2025-04/07/chlorgas-tritt-in-freibad-aus,0,www.zeit.de,Notfall-Einsatz: Chlorgas tritt in Freibad aus,Hier finden Sie Informationen zu dem Thema „Notfall-Einsatz“. Lesen Sie jetzt „Chlorgas tritt in Freibad aus“.,https://img.zeit.de/news/2025-04/07/chlorgas-tritt-in-freibad-aus-image-group/wide__1300x731,2025-04-07T20:36:20Z,https://web.archive.org/web/20250411061834/https://www.zeit.de/news/2025-04/07/chlorgas-tritt-in-freibad-aus,"Giftiges Chlorgas ist am frühen Abend im Freibad in Quickborn ausgetreten. Wie die Feuerwehr mitteilte, wurde dabei niemand verletzt, weil das Schwimmbad derzeit noch geschlossen ist. Auch eine Gefah… [+519 chars]",,de,'Freibad'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/notfall-einsatz--chlorgas-tritt-in-freibad-aus-35620616.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/notfall-einsatz--chlorgas-tritt-in-freibad-aus-35620616.html,0,www.stern.de,Notfall-Einsatz: Chlorgas tritt in Freibad aus,"Quickborn (lno) - Giftiges Chlorgas ist am frühen Abend im Freibad in Quickborn ausgetreten. Wie die Feuerwehr mitteilte, wurde dabei niemand verletzt,",https://image.stern.de/35620618/t/7s/v1/w1440/r1.7778/-/07--6ybxnrftl2v4axs2048jpeg---04c8507bc422bf98.jpg,2025-04-07T20:36:20Z,https://web.archive.org/web/20250407205049/https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/notfall-einsatz--chlorgas-tritt-in-freibad-aus-35620616.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Noch haben Freibäder geschlossen. Ein Unfall mit Chlorgas ging in Pinneberg deswegen glimpflich aus.
Giftiges Chlorgas ist am frühen Abend im Fr… [+635 chars]",,de,'Freibad'
https://www.zeit.de/news/2025-04/08/weiterhin-viel-sonne-in-hessen,https://www.zeit.de/news/2025-04/08/weiterhin-viel-sonne-in-hessen,0,www.zeit.de,Wetter: Weiterhin viel Sonne in Hessen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Weiterhin viel Sonne in Hessen“.,https://img.zeit.de/news/2025-04/08/weiterhin-viel-sonne-in-hessen-image-group/wide__1300x731,2025-04-08T06:50:13Z,https://web.archive.org/web/20250409175530/https://www.zeit.de/news/2025-04/08/weiterhin-viel-sonne-in-hessen,Nach einer gebietsweise frostigen Nacht verwöhnt die Sonne die Hessen. Die Temperaturen steigen auf 13 bis 17 Grad. An dieser Lage wird sich nach Angaben des Deutschen Wetterdienstes (DWD) auch in de… [+283 chars],,de,'Sonne'
https://www.zeit.de/news/2025-04/08/viel-sonne-in-den-naechsten-tagen-bis-zu-22-grad-am-freitag,https://www.zeit.de/news/2025-04/08/viel-sonne-in-den-naechsten-tagen-bis-zu-22-grad-am-freitag,0,www.zeit.de,Wetter: Viel Sonne in den nächsten Tagen - bis zu 22 Grad am Freitag,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Viel Sonne in den nächsten Tagen - bis zu 22 Grad am Freitag“.,https://img.zeit.de/news/2025-04/08/viel-sonne-in-den-naechsten-tagen-bis-zu-22-grad-am-freitag-image-group/wide__1300x731,2025-04-08T07:10:35Z,https://web.archive.org/web/20250409175528/https://www.zeit.de/news/2025-04/08/viel-sonne-in-den-naechsten-tagen-bis-zu-22-grad-am-freitag,"In Rheinland-Pfalz und im Saarland werden die Menschen weiterhin von viel Sonne verwöhnt. Nach Angaben des Deutschen Wetterdienstes (DWD) erreichen die Temperaturen Werte von 13 bis 17 Grad.
Ähnlich… [+237 chars]",,de,'Sonne'
https://www.morgenpost.de/wirtschaft/article408731177/pelletspreise-aktuell-heute-8-april-2025-holz-pellets-tonne-heizung.html,https://www.morgenpost.de/wirtschaft/article408731177/pelletspreise-aktuell-heute-8-april-2025-holz-pellets-tonne-heizung.html,0,www.morgenpost.de,Pelletspreise heute (8. April): Das kostet aktuell eine Tonne,Am kommenden Wochenende kehrt der Frühling zurück. Wie wirken sich die höheren Temperaturen auf die Pelletspreise aus? Ein Überblick.,https://img.sparknews.funkemedien.de/407215581/407215581_1726557934_v16_9_1600.jpeg,2025-04-08T07:57:00Z,,"Berlin. Am kommenden Wochenende kehrt der Frühling zurück. Wie wirken sich die höheren Temperaturen auf die Pelletspreise aus? Ein Überblick.
Der Frühling kommt nach Deutschland zurück: In Berlin we… [+4780 chars]",,de,'Temperaturen'
https://www.stern.de/news/umfrage--jede-zweite-frau-und-jeder-dritte-mann-fuehlt-sich-in-badesachen-unwohl-35621582.html,https://www.stern.de/news/umfrage--jede-zweite-frau-und-jeder-dritte-mann-fuehlt-sich-in-badesachen-unwohl-35621582.html,0,www.stern.de,Umfrage: Jede zweite Frau und jeder dritte Mann fühlt sich in Badesachen unwohl,"Viele Menschen in Deutschland zeigen sich im Sommer nur ungern am Strand oder im Freibad. Beim Gedanken, sich vor anderen bis auf Badesachen zu entkleiden, empfinden die Hälfte der Frauen (49 Prozent) und nahezu jeder dritte Mann (28 Prozent) ein gewisses Unw…",https://image.stern.de/35621584/t/cB/v1/w1440/r1.7778/-/08--paar-am-ostseestrand---a246ed004c17f4a2.jpg,2025-04-08T08:09:50Z,https://web.archive.org/web/20250409135851/https://www.stern.de/news/umfrage--jede-zweite-frau-und-jeder-dritte-mann-fuehlt-sich-in-badesachen-unwohl-35621582.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Viele Menschen in Deutschland zeigen sich im Sommer nur ungern am Strand oder im Freibad. Beim Gedanken, sich vor anderen bis auf Badesachen zu e… [+1175 chars]",,de,'Freibad'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/blumiges-wochenende-in-potsdam-eroffnet-das-tulpenfest-im-hollandischen-viertel-13475944.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/blumiges-wochenende-in-potsdam-eroffnet-das-tulpenfest-im-hollandischen-viertel-13475944.html,0,www.tagesspiegel.de,Blumiges Wochenende : In Potsdam eröffnet das Tulpenfest im Holländischen Viertel,"Handwerker, Musiker, Tänzer und Blumenmädchen: Das 23. Tulpenfest bringt am kommenden Wochenende wieder Potsdamer und Besucher ins Holländischen Viertel.",https://www.tagesspiegel.de/images/13481935/alternates/BASE_16_9_W1400/1743680336000/12-13-04-25-tulpenfest-in-potsdam-hans-peter-gaul-fotos-konnen-mit-namensnennung-in-verbindung-mit-dem-potsdamer-tulpenfest-honorarfrei-verwendet-werden.jpeg,2025-04-08T09:09:05Z,,"Frühlingshaft bunt wird es am kommenden Wochenende im Potsdamer Holländischen Viertel, wenn das 23. Tulpenfest über die Bühne geht. Handwerker, Musiker, Tänzer und Tulpenmädchen bringen blumige Stimm… [+3997 chars]",,de,'Tulpe'
